task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,DT,Mixed,transfer,DBA-style,0.3,0.8616352201257862,0.8619412171673047,0.85062893081761,0.8508090635778287,0.011006289308176154,0.8985849056603774,0.8860062893081762,0.3,57240,2,716,0.02358490566037736,0.030021544020326734,0.9592575826165686,0.9592575826165686,0.899895178197065,0.9005085655855635,0.0009115770282588879,0.0009115770282588879,0.8763102725366876,0.02358490566037736,0.9592575826165686,0.9592575826165686,,,,,,,105.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.4166666666666667,0.3951320799163988,0.40495137046861185,0.40495137046861185,0.9889937106918238,0.9889515222912455,0.0,0.0,0.5723270440251571,0.4166666666666667,0.40495137046861185,0.40495137046861185,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.40985324947589097,0.38966122994065766,0.4186560565870911,0.4186560565870911,0.9918763102725366,0.9918535831396341,0.0,0.0,0.5820230607966457,0.40985324947589097,0.4186560565870911,0.4186560565870911,10.0,8.0,0.00625,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.3972746331236897,0.37788675563535185,0.4336870026525199,0.4336870026525199,0.9918763102725366,0.9918550928818465,0.0004422821760283061,0.0004422821760283061,0.5946016771488469,0.3972746331236897,0.4336870026525199,0.4336870026525199,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.16457023060796647,0.1841231292940615,0.7223695844385499,0.7223695844385499,0.7044025157232704,0.6714252244837511,0.013268465280849183,0.013268465280849183,0.5398322851153039,0.16457023060796647,0.7223695844385499,0.7223695844385499,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.5314465408805031,0.4834732077263524,0.15384615384615385,0.15384615384615385,0.8715932914046122,0.871410713838758,0.00796107916850951,0.00796107916850951,0.34014675052410903,0.5314465408805031,0.15384615384615385,0.15384615384615385,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.3584905660377358,0.34688588974497386,0.4849690539345712,0.4849690539345712,1.0,1.0,0.0,0.0,0.6415094339622642,0.3584905660377358,0.4849690539345712,0.4849690539345712,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.34329140461215935,0.3377673969533421,0.52210433244916,0.52210433244916,1.0,1.0,0.0,0.0,0.6567085953878407,0.34329140461215935,0.52210433244916,0.52210433244916,10.0,8.0,0.0125,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.34276729559748426,0.33778138397668783,0.5247568523430592,0.5247568523430592,1.0,1.0,0.0,0.0,0.6572327044025157,0.34276729559748426,0.5247568523430592,0.5247568523430592,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.03563941299790356,0.04483784449027746,0.9398762157382847,0.9398762157382847,0.7067610062893082,0.6753345101388613,0.015479876160990712,0.015479876160990712,0.6711215932914046,0.03563941299790356,0.9398762157382847,0.9398762157382847,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.5306603773584906,0.48272306324016817,0.15473032714412024,0.15473032714412024,0.8713312368972747,0.871136651882127,0.007518796992481203,0.007518796992481203,0.34067085953878407,0.5306603773584906,0.15473032714412024,0.15473032714412024,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.3490566037735849,0.3380642319900167,0.4938107869142352,0.4938107869142352,1.0,1.0,0.0,0.0,0.6509433962264151,0.3490566037735849,0.4938107869142352,0.4938107869142352,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.3579664570230608,0.34492826267772403,0.4920424403183024,0.4920424403183024,1.0,1.0,0.0,0.0,0.6420335429769393,0.3579664570230608,0.4920424403183024,0.4920424403183024,10.0,8.0,0.025,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.3632075471698113,0.3484897340910151,0.484526967285588,0.484526967285588,1.0,1.0,0.0,0.0,0.6367924528301887,0.3632075471698113,0.484526967285588,0.484526967285588,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.004454926624737945,0.005778736023531716,0.9924845269672856,0.9924845269672856,0.6488469601677149,0.585470820159435,0.010172490048651039,0.010172490048651039,0.644392033542977,0.004454926624737945,0.9924845269672856,0.9924845269672856,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.5288259958071279,0.4815154531793366,0.15782493368700265,0.15782493368700265,0.8718553459119497,0.8717077619202181,0.00796107916850951,0.00796107916850951,0.34302935010482183,0.5288259958071279,0.15782493368700265,0.15782493368700265,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.3561320754716981,0.34377619264962717,0.48320070733863835,0.48320070733863835,1.0,1.0,0.0,0.0,0.6438679245283019,0.3561320754716981,0.48320070733863835,0.48320070733863835,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.3760482180293501,0.35766674106763124,0.46374889478337755,0.46374889478337755,1.0,1.0,0.0,0.0,0.6239517819706499,0.3760482180293501,0.46374889478337755,0.46374889478337755,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.37866876310272535,0.3585924281350322,0.45711759504862953,0.45711759504862953,0.9992138364779874,0.9992140419834107,0.0013268465280849183,0.0013268465280849183,0.6205450733752621,0.37866876310272535,0.45711759504862953,0.45711759504862953,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.002882599580712788,0.003745044451346743,0.9951370468611848,0.9951370468611848,0.6323375262054507,0.5612395735548065,0.01680672268907563,0.01680672268907563,0.6294549266247379,0.002882599580712788,0.9951370468611848,0.9951370468611848,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8946540880503144,0.895057618487342,0.8970125786163522,0.8974956858850983,-0.002358490566037763,0.9122117400419287,0.9093291404612159,0.3,22896,2,716,0.5285639412997903,0.4813427950677772,0.15826702033598586,0.15826702033598586,0.8718553459119497,0.8717077619202181,0.00796107916850951,0.00796107916850951,0.34329140461215935,0.5285639412997903,0.15826702033598586,0.15826702033598586,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.4166666666666667,0.3951320799163988,0.40495137046861185,0.40495137046861185,0.9360587002096437,0.9343254358390314,0.0,0.0,0.5193920335429769,0.4166666666666667,0.40495137046861185,0.40495137046861185,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.4114255765199161,0.3895180572617285,0.4146772767462423,0.4146772767462423,0.9174528301886793,0.914492949280683,0.0012903225806451613,0.0012903225806451613,0.5060272536687631,0.4114255765199161,0.4146772767462423,0.4146772767462423,10.0,8.0,0.00625,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.4033018867924528,0.38190617622893713,0.4213085764809903,0.4213085764809903,0.9219077568134172,0.9192358110667479,0.0008602150537634409,0.0008602150537634409,0.5186058700209644,0.4033018867924528,0.4213085764809903,0.4213085764809903,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.05,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.16457023060796647,0.1841231292940615,0.7223695844385499,0.7223695844385499,0.8377882599580713,0.8321659805287827,0.007311827956989247,0.007311827956989247,0.6732180293501048,0.16457023060796647,0.7223695844385499,0.7223695844385499,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.05,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.5314465408805031,0.4834732077263524,0.15384615384615385,0.15384615384615385,0.8967505241090147,0.8959460645765004,0.002150537634408602,0.002150537634408602,0.36530398322851154,0.5314465408805031,0.15384615384615385,0.15384615384615385,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.3584905660377358,0.34688588974497386,0.4849690539345712,0.4849690539345712,0.999475890985325,0.9994757991733294,0.0,0.0,0.6409853249475892,0.3584905660377358,0.4849690539345712,0.4849690539345712,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.3448637316561845,0.33989372405969676,0.5243147656940761,0.5243147656940761,0.9921383647798742,0.9921171020316556,0.0,0.0,0.6472746331236896,0.3448637316561845,0.5243147656940761,0.5243147656940761,10.0,8.0,0.0125,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.3480083857442348,0.3415626600471134,0.517683465959328,0.517683465959328,0.9929245283018868,0.9929073583170726,0.0,0.0,0.644916142557652,0.3480083857442348,0.517683465959328,0.517683465959328,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.1,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.03563941299790356,0.04483784449027746,0.9398762157382847,0.9398762157382847,0.835691823899371,0.829399478024476,0.003870967741935484,0.003870967741935484,0.8000524109014675,0.03563941299790356,0.9398762157382847,0.9398762157382847,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.1,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.5306603773584906,0.48272306324016817,0.15473032714412024,0.15473032714412024,0.9166666666666666,0.9165930683794996,0.0017204301075268817,0.0017204301075268817,0.38600628930817604,0.5306603773584906,0.15473032714412024,0.15473032714412024,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.3490566037735849,0.3380642319900167,0.4938107869142352,0.4938107869142352,1.0,1.0,0.0,0.0,0.6509433962264151,0.3490566037735849,0.4938107869142352,0.4938107869142352,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.35927672955974843,0.34650505094483824,0.4920424403183024,0.4920424403183024,0.9992138364779874,0.9992137676904993,0.00043010752688172043,0.00043010752688172043,0.639937106918239,0.35927672955974843,0.4920424403183024,0.4920424403183024,10.0,8.0,0.025,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.36844863731656186,0.35434158892098505,0.482316534040672,0.482316534040672,0.9997379454926625,0.9997379683741883,0.00043010752688172043,0.00043010752688172043,0.6312893081761006,0.36844863731656186,0.482316534040672,0.482316534040672,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.2,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.004454926624737945,0.005778736023531716,0.9924845269672856,0.9924845269672856,0.8831236897274634,0.8814239157956373,0.0025806451612903226,0.0025806451612903226,0.8786687631027255,0.004454926624737945,0.9924845269672856,0.9924845269672856,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.2,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.5288259958071279,0.4815154531793366,0.15782493368700265,0.15782493368700265,0.9177148846960168,0.9177004702127093,0.003010752688172043,0.003010752688172043,0.38888888888888895,0.5288259958071279,0.15782493368700265,0.15782493368700265,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.3561320754716981,0.34377619264962717,0.48320070733863835,0.48320070733863835,1.0,1.0,0.0,0.0,0.6438679245283019,0.3561320754716981,0.48320070733863835,0.48320070733863835,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.37735849056603776,0.35875288156652396,0.46286472148541113,0.46286472148541113,0.9997379454926625,0.9997379683741883,0.00043010752688172043,0.00043010752688172043,0.6223794549266247,0.37735849056603776,0.46286472148541113,0.46286472148541113,10.0,8.0,0.0375,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.3,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.3810272536687631,0.3607574021907326,0.45534924845269675,0.45534924845269675,1.0,1.0,0.0,0.0,0.6189727463312369,0.3810272536687631,0.45534924845269675,0.45534924845269675,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.3,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.002882599580712788,0.003745044451346743,0.9951370468611848,0.9951370468611848,0.9208595387840671,0.9208037382080947,0.0017204301075268817,0.0017204301075268817,0.9179769392033543,0.002882599580712788,0.9951370468611848,0.9951370468611848,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.3,0.8946540880503144,0.895057618487342,0.8922955974842768,0.891378417855925,0.002358490566037652,0.9122117400419287,0.8967505241090147,0.3,57240,2,716,0.5285639412997903,0.4813427950677772,0.15826702033598586,0.15826702033598586,0.9195492662473794,0.9195139235194612,0.002150537634408602,0.002150537634408602,0.3909853249475891,0.5285639412997903,0.15826702033598586,0.15826702033598586,,,,,,,160.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.9014675052410901,0.9020566488467507,0.8959643605870021,0.8966095196716116,0.005503144654087966,0.9331761006289309,0.9381551362683438,0.3,22896,2,716,0.6396750524109015,0.6076836083333274,0.15037593984962405,0.15037593984962405,1.0,1.0,0.0,0.0,0.3603249475890985,0.6396750524109015,0.15037593984962405,0.15037593984962405,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.9014675052410901,0.9020566488467507,0.8959643605870021,0.8966095196716116,0.005503144654087966,0.9331761006289309,0.9381551362683438,0.3,22896,2,716,0.6077044025157232,0.531842937713147,0.11057054400707651,0.11057054400707651,0.9986897274633124,0.9986893828106088,0.00044464206313917296,0.00044464206313917296,0.3909853249475892,0.6077044025157232,0.11057054400707651,0.11057054400707651,10.0,3.0,0.016666666666666666,,,,
