task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.18527253668763102,0.2043536046810689,0.7447873227689742,0.7447873227689742,0.999475890985325,0.9994759824162248,0.0008350730688935282,0.0008350730688935282,0.814203354297694,0.18527253668763102,0.7447873227689742,0.7447873227689742,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.2,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.029350104821802937,0.03715089642922714,0.9532944120100083,0.9532944120100083,0.9512578616352201,0.9513976360476101,0.01837160751565762,0.01837160751565762,0.9219077568134172,0.029350104821802937,0.9532944120100083,0.9532944120100083,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.2,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.7442348008385744,0.7330198712863807,0.09257714762301918,0.09257714762301918,0.9557127882599581,0.9557774368345913,0.005427974947807933,0.005427974947807933,0.21147798742138368,0.7442348008385744,0.09257714762301918,0.09257714762301918,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.0759958071278826,0.08146030655149611,0.9245204336947456,0.9245204336947456,1.0,1.0,0.0,0.0,0.9240041928721174,0.0759958071278826,0.9245204336947456,0.9245204336947456,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.1878930817610063,0.20696031105660226,0.73185988323603,0.73185988323603,0.999475890985325,0.9994759824162248,0.0008350730688935282,0.0008350730688935282,0.8115828092243187,0.1878930817610063,0.73185988323603,0.73185988323603,10.0,8.0,0.0375,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.3,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.19758909853249476,0.2162669182697332,0.7155963302752294,0.7155963302752294,0.9997379454926625,0.9997379683741883,0.0004175365344467641,0.0004175365344467641,0.8021488469601677,0.19758909853249476,0.7155963302752294,0.7155963302752294,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.3,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.017033542976939202,0.021821895305679396,0.9728940783986656,0.9728940783986656,0.9617400419287212,0.9617062515201477,0.003340292275574113,0.003340292275574113,0.944706498951782,0.017033542976939202,0.9728940783986656,0.9728940783986656,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.3,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.7434486373165619,0.7321573928163807,0.09299416180150125,0.09299416180150125,0.9588574423480084,0.9588466202531188,0.0008350730688935282,0.0008350730688935282,0.21540880503144655,0.7434486373165619,0.09299416180150125,0.09299416180150125,,,,,,,160.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.2777777777777778,0.2924239559647458,0.707808564231738,0.707808564231738,0.9929245283018868,0.9929073583170726,0.0,0.0,0.715146750524109,0.2777777777777778,0.707808564231738,0.707808564231738,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.4219077568134172,0.40809393827658863,0.39420654911838793,0.39420654911838793,0.9884696016771488,0.9884232054180032,0.0,0.0,0.5665618448637316,0.4219077568134172,0.39420654911838793,0.39420654911838793,10.0,3.0,0.016666666666666666,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.4166666666666667,0.4169706844753878,0.43702770780856426,0.43702770780856426,0.9866352201257862,0.9865724429174476,0.0,0.0,0.5699685534591195,0.4166666666666667,0.43702770780856426,0.43702770780856426,20.0,17.0,0.0029411764705882353,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.05,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.2578616352201258,0.2671874230258252,0.5873215785054576,0.5873215785054576,0.5694444444444444,0.5241757827259153,0.1709258483452032,0.1709258483452032,0.31158280922431864,0.2578616352201258,0.5873215785054576,0.5873215785054576,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.05,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.8071278825995807,0.8040535875860657,0.07808564231738035,0.07808564231738035,0.899895178197065,0.8993566277386481,0.026811897779639715,0.026811897779639715,0.09276729559748431,0.8071278825995807,0.07808564231738035,0.07808564231738035,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.1931341719077568,0.20146068099235648,0.8228379513014273,0.8228379513014273,1.0,1.0,0.0,0.0,0.8068658280922432,0.1931341719077568,0.8228379513014273,0.8228379513014273,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.34014675052410903,0.3355440955096162,0.4920235096557515,0.4920235096557515,0.9997379454926625,0.9997379683741883,0.00041893590280687055,0.00041893590280687055,0.6595911949685535,0.34014675052410903,0.4920235096557515,0.4920235096557515,10.0,3.0,0.03333333333333333,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.3149895178197065,0.32421466944087146,0.5591939546599496,0.5591939546599496,1.0,1.0,0.0,0.0,0.6850104821802935,0.3149895178197065,0.5591939546599496,0.5591939546599496,20.0,17.0,0.0058823529411764705,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.1,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.06551362683438156,0.08011159680780745,0.8950461796809404,0.8950461796809404,0.5534591194968553,0.5015140520035409,0.17427733556765815,0.17427733556765815,0.4879454926624738,0.06551362683438156,0.8950461796809404,0.8950461796809404,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.1,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.8039832285115304,0.8007662923147562,0.07976490344248531,0.07976490344248531,0.8962264150943396,0.8954815128814436,0.025974025974025976,0.025974025974025976,0.09224318658280928,0.8039832285115304,0.07976490344248531,0.07976490344248531,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.17767295597484276,0.1856166598783815,0.837951301427372,0.837951301427372,1.0,1.0,0.0,0.0,0.8223270440251572,0.17767295597484276,0.837951301427372,0.837951301427372,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.4027777777777778,0.3753124679940707,0.37741393786733834,0.37741393786733834,1.0,1.0,0.0,0.0,0.5972222222222222,0.4027777777777778,0.37741393786733834,0.37741393786733834,10.0,3.0,0.06666666666666667,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.29585953878406707,0.3017307345640373,0.5625524769101595,0.5625524769101595,0.999475890985325,0.9994759824162248,0.0008378718056137411,0.0008378718056137411,0.703616352201258,0.29585953878406707,0.5625524769101595,0.5625524769101595,20.0,17.0,0.011764705882352941,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.2,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.0479559748427673,0.05962418277525356,0.9231738035264484,0.9231738035264484,0.5479559748427673,0.49025344410008115,0.17008797653958943,0.17008797653958943,0.49999999999999994,0.0479559748427673,0.9231738035264484,0.9231738035264484,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.2,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.7995283018867925,0.7959746189136175,0.08102434928631402,0.08102434928631402,0.8912473794549266,0.8904334844061613,0.028906577293674067,0.028906577293674067,0.09171907756813413,0.7995283018867925,0.08102434928631402,0.08102434928631402,,,,,,,35.0
binary,4,LightGBM,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.1360062893081761,0.1385912681578295,0.8845507976490344,0.8845507976490344,1.0,1.0,0.0,0.0,0.8639937106918238,0.1360062893081761,0.8845507976490344,0.8845507976490344,,,,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.41483228511530396,0.3830776097322266,0.3497061293031066,0.3497061293031066,0.9997379454926625,0.9997379683741883,0.00041893590280687055,0.00041893590280687055,0.5849056603773586,0.41483228511530396,0.3497061293031066,0.3497061293031066,10.0,3.0,0.09999999999999999,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.3031970649895178,0.30547695424266164,0.5344248530646516,0.5344248530646516,0.9997379454926625,0.9997379683741883,0.00041893590280687055,0.00041893590280687055,0.6965408805031447,0.3031970649895178,0.5344248530646516,0.5344248530646516,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,PGD-20-SNN,transfer,BBA,0.3,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.04481132075471698,0.055882088485691706,0.9282115869017632,0.9282115869017632,0.5621069182389937,0.49814662026620654,0.14746543778801843,0.14746543778801843,0.5172955974842768,0.04481132075471698,0.9282115869017632,0.9282115869017632,,,,200.0,130.0,120.0,
binary,4,LightGBM,PGD-20-SNN,transfer,DBA-style,0.3,0.9488993710691824,0.9489566536743324,0.9481132075471698,0.9481132075471698,0.0007861635220126617,0.9185010482180294,0.9119496855345912,0.3,22896,2,716,0.7990041928721174,0.7954412192245028,0.08144416456759027,0.08144416456759027,0.8909853249475891,0.8901583156835335,0.028906577293674067,0.028906577293674067,0.09198113207547165,0.7990041928721174,0.08144416456759027,0.08144416456759027,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.05,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.2777777777777778,0.2924239559647458,0.707808564231738,0.707808564231738,0.9952830188679245,0.9952754580046927,0.0,0.0,0.7175052410901467,0.2777777777777778,0.707808564231738,0.707808564231738,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.05,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.4219077568134172,0.40748324363005967,0.3929471032745592,0.3929471032745592,0.9952830188679245,0.9952771623979307,0.0008357709987463436,0.0008357709987463436,0.5733752620545073,0.4219077568134172,0.3929471032745592,0.3929471032745592,10.0,3.0,0.016666666666666666,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.05,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.4179769392033543,0.41802775907210077,0.434928631402183,0.434928631402183,0.9944968553459119,0.9944875346910806,0.0004178854993731718,0.0004178854993731718,0.5765199161425576,0.4179769392033543,0.434928631402183,0.434928631402183,20.0,17.0,0.0029411764705882353,,,,
binary,4,LightGBM,Mixed,transfer,BBA,0.05,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.2578616352201258,0.2671874230258252,0.5873215785054576,0.5873215785054576,0.9313417190775681,0.9311560244097911,0.015879648976180525,0.015879648976180525,0.6734800838574424,0.2578616352201258,0.5873215785054576,0.5873215785054576,,,,200.0,130.0,120.0,
binary,4,LightGBM,Mixed,transfer,DBA-style,0.05,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.8071278825995807,0.8040535875860657,0.07808564231738035,0.07808564231738035,0.9481132075471698,0.9480487863772381,0.0012536564981195152,0.0012536564981195152,0.14098532494758909,0.8071278825995807,0.07808564231738035,0.07808564231738035,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.1,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.1931341719077568,0.20146068099235648,0.8228379513014273,0.8228379513014273,1.0,1.0,0.0,0.0,0.8068658280922432,0.1931341719077568,0.8228379513014273,0.8228379513014273,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.1,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.34617400419287214,0.34046976145624225,0.4836272040302267,0.4836272040302267,0.9997379454926625,0.9997379683741883,0.0004178854993731718,0.0004178854993731718,0.6535639412997903,0.34617400419287214,0.4836272040302267,0.4836272040302267,10.0,3.0,0.03333333333333333,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.1,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.3131551362683438,0.32317453233840815,0.5675902602854744,0.5675902602854744,1.0,1.0,0.0,0.0,0.6868448637316562,0.3131551362683438,0.5675902602854744,0.5675902602854744,20.0,17.0,0.0058823529411764705,,,,
binary,4,LightGBM,Mixed,transfer,BBA,0.1,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.06551362683438156,0.08011159680780745,0.8950461796809404,0.8950461796809404,0.9394654088050315,0.9393518558566282,0.012954450480568324,0.012954450480568324,0.8739517819706499,0.06551362683438156,0.8950461796809404,0.8950461796809404,,,,200.0,130.0,120.0,
binary,4,LightGBM,Mixed,transfer,DBA-style,0.1,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.8039832285115304,0.8007662923147562,0.07976490344248531,0.07976490344248531,0.9478511530398323,0.9478004381593763,0.0012536564981195152,0.0012536564981195152,0.14386792452830188,0.8039832285115304,0.07976490344248531,0.07976490344248531,,,,,,,35.0
binary,4,LightGBM,Mixed,transfer,FGSM-SNN,0.2,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.17767295597484276,0.1856166598783815,0.837951301427372,0.837951301427372,1.0,1.0,0.0,0.0,0.8223270440251572,0.17767295597484276,0.837951301427372,0.837951301427372,,,,,,,
binary,4,LightGBM,Mixed,transfer,PGD-10-SNN,0.2,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.4019916142557652,0.3751823694501527,0.3795130142737196,0.3795130142737196,1.0,1.0,0.0,0.0,0.5980083857442349,0.4019916142557652,0.3795130142737196,0.3795130142737196,10.0,3.0,0.06666666666666667,,,,
binary,4,LightGBM,Mixed,transfer,PGD-20-SNN,0.2,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.2908805031446541,0.29760390340432874,0.5696893366918556,0.5696893366918556,0.9992138364779874,0.9992140419834107,0.0012536564981195152,0.0012536564981195152,0.7083333333333334,0.2908805031446541,0.5696893366918556,0.5696893366918556,20.0,17.0,0.011764705882352941,,,,
binary,4,LightGBM,Mixed,transfer,BBA,0.2,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.0479559748427673,0.05962418277525356,0.9231738035264484,0.9231738035264484,0.9418238993710691,0.9418441547919262,0.015461763476807356,0.015461763476807356,0.8938679245283019,0.0479559748427673,0.9231738035264484,0.9231738035264484,,,,200.0,130.0,120.0,
binary,4,LightGBM,Mixed,transfer,DBA-style,0.2,0.9488993710691824,0.9489566536743324,0.9389412997903563,0.9386780582430578,0.009958071278826086,0.9185010482180294,0.925314465408805,0.3,57240,2,716,0.7995283018867925,0.7959746189136175,0.08102434928631402,0.08102434928631402,0.9473270440251572,0.9472569032112756,0.002089427496865859,0.002089427496865859,0.14779874213836475,0.7995283018867925,0.08102434928631402,0.08102434928631402,,,,,,,35.0
