task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,RF,Mixed,transfer,DBA-style,0.2,0.8676624737945493,0.8677428557953846,0.8613731656184487,0.8611383738848414,0.0062893081761006275,0.8857442348008385,0.884958071278826,0.3,57240,2,716,0.7914046121593291,0.7889350809983476,0.036771300448430494,0.036771300448430494,0.8705450733752621,0.8706125418377545,0.0008964589870013447,0.0008964589870013447,0.07914046121593299,0.7914046121593291,0.036771300448430494,0.036771300448430494,,,,,,,175.0
binary,2,RF,Mixed,transfer,FGSM-SNN,0.3,0.8676624737945493,0.8677428557953846,0.8613731656184487,0.8611383738848414,0.0062893081761006275,0.8857442348008385,0.884958071278826,0.3,57240,2,716,0.38443396226415094,0.3763922210060216,0.43452914798206277,0.43452914798206277,1.0,1.0,0.0,0.0,0.6155660377358491,0.38443396226415094,0.43452914798206277,0.43452914798206277,,,,,,,
binary,2,RF,Mixed,transfer,PGD-10-SNN,0.3,0.8676624737945493,0.8677428557953846,0.8613731656184487,0.8611383738848414,0.0062893081761006275,0.8857442348008385,0.884958071278826,0.3,57240,2,716,0.41509433962264153,0.39661706784299067,0.38251121076233185,0.38251121076233185,1.0,1.0,0.0,0.0,0.5849056603773585,0.41509433962264153,0.38251121076233185,0.38251121076233185,10.0,10.0,0.03,,,,
binary,2,RF,Mixed,transfer,PGD-20-SNN,0.3,0.8676624737945493,0.8677428557953846,0.8613731656184487,0.8611383738848414,0.0062893081761006275,0.8857442348008385,0.884958071278826,0.3,57240,2,716,0.4106394129979036,0.39442164456799755,0.3977578475336323,0.3977578475336323,1.0,1.0,0.0,0.0,0.5893605870020964,0.4106394129979036,0.3977578475336323,0.3977578475336323,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,Mixed,transfer,BBA,0.3,0.8676624737945493,0.8677428557953846,0.8613731656184487,0.8611383738848414,0.0062893081761006275,0.8857442348008385,0.884958071278826,0.3,57240,2,716,0.36346960167714887,0.34733247348429447,0.3780269058295964,0.3780269058295964,0.8807651991614256,0.8810387428975631,0.0008964589870013447,0.0008964589870013447,0.5172955974842768,0.36346960167714887,0.3780269058295964,0.3780269058295964,,,,170.0,280.0,200.0,
binary,2,RF,Mixed,transfer,DBA-style,0.3,0.8676624737945493,0.8677428557953846,0.8613731656184487,0.8611383738848414,0.0062893081761006275,0.8857442348008385,0.884958071278826,0.3,57240,2,716,0.7916666666666666,0.7891772439221011,0.03632286995515695,0.03632286995515695,0.8702830188679245,0.8703618091459712,0.001344688480502017,0.001344688480502017,0.07861635220125784,0.7916666666666666,0.03632286995515695,0.03632286995515695,,,,,,,175.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.4329140461215933,0.4425653631531637,0.42890883325460555,0.42890883325460555,0.535901467505241,0.5090325008857015,0.22363060208239022,0.22363060208239022,0.10298742138364775,0.4329140461215933,0.42890883325460555,0.42890883325460555,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.45440251572327045,0.4642798603420826,0.4185167690127539,0.4185167690127539,0.6792452830188679,0.681258029177731,0.21412403802625624,0.21412403802625624,0.22484276729559743,0.45440251572327045,0.4185167690127539,0.4185167690127539,10.0,3.0,0.016666666666666666,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.4981656184486373,0.5094614426553699,0.4166273027869627,0.4166273027869627,0.6826519916142557,0.6851219966981908,0.21684019918515166,0.21684019918515166,0.1844863731656184,0.4981656184486373,0.4166273027869627,0.4166273027869627,20.0,9.5,0.005263157894736842,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.05,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.14360587002096437,0.16360277328271883,0.7416154936230515,0.7416154936230515,0.7143605870020965,0.7147534359180788,0.12992304210049796,0.12992304210049796,0.5707547169811321,0.14360587002096437,0.7416154936230515,0.7416154936230515,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.05,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.159853249475891,0.17830871046834496,0.7515351913084554,0.7515351913084554,0.8288784067085954,0.8277366154649504,0.008148483476686284,0.008148483476686284,0.6690251572327044,0.159853249475891,0.7515351913084554,0.7515351913084554,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.42845911949685533,0.42769803932234957,0.3689182805857345,0.3689182805857345,0.6918238993710691,0.6037352187555665,0.004526935264825713,0.004526935264825713,0.2633647798742138,0.42845911949685533,0.3689182805857345,0.3689182805857345,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.3160377358490566,0.3229671348587859,0.504959848842702,0.504959848842702,0.8566561844863732,0.8464106684222105,0.008148483476686284,0.008148483476686284,0.5406184486373166,0.3160377358490566,0.504959848842702,0.504959848842702,10.0,3.0,0.03333333333333333,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.32914046121593293,0.3358508040888967,0.4907888521492678,0.4907888521492678,0.8634696016771488,0.8545290693584349,0.009053870529651425,0.009053870529651425,0.5343291404612158,0.32914046121593293,0.4907888521492678,0.4907888521492678,20.0,9.5,0.010526315789473684,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.1,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.018605870020964362,0.023799430343255674,0.9664619744922059,0.9664619744922059,0.7230083857442348,0.7249281166277728,0.13897691263014939,0.13897691263014939,0.7044025157232704,0.018605870020964362,0.9664619744922059,0.9664619744922059,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.1,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.11635220125786164,0.13168049579301613,0.8266414737836562,0.8266414737836562,0.8275681341719078,0.8265724900194367,0.011317338162064282,0.011317338162064282,0.7112159329140462,0.11635220125786164,0.8266414737836562,0.8266414737836562,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.47929769392033544,0.4736457330096925,0.300425129900803,0.300425129900803,0.6949685534591195,0.6068311121153546,0.0004526935264825713,0.0004526935264825713,0.215670859538784,0.47929769392033544,0.300425129900803,0.300425129900803,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.17243186582809225,0.19154936356368438,0.7510628247520076,0.7510628247520076,0.7473794549266247,0.6966891491729396,0.0009053870529651426,0.0009053870529651426,0.5749475890985325,0.17243186582809225,0.7510628247520076,0.7510628247520076,10.0,3.0,0.06666666666666667,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.19392033542976939,0.21276174398996367,0.7227208313651393,0.7227208313651393,0.8110587002096437,0.7883114288035086,0.0018107741059302852,0.0018107741059302852,0.6171383647798743,0.19392033542976939,0.7227208313651393,0.7227208313651393,20.0,9.5,0.021052631578947368,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.2,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.009171907756813417,0.011841787942580189,0.9834671705243269,0.9834671705243269,0.6988993710691824,0.7023810896472263,0.17564508827523767,0.17564508827523767,0.689727463312369,0.009171907756813417,0.9834671705243269,0.9834671705243269,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.2,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.06970649895178196,0.08336247184557595,0.8828530940009447,0.8828530940009447,0.7712264150943396,0.7739810934845079,0.11136260751471254,0.11136260751471254,0.7015199161425577,0.06970649895178196,0.8828530940009447,0.8828530940009447,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.4806079664570231,0.4746872239362894,0.2975909305621162,0.2975909305621162,0.9976415094339622,0.9976421259502324,0.0009053870529651426,0.0009053870529651426,0.5170335429769392,0.4806079664570231,0.2975909305621162,0.2975909305621162,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.1428197064989518,0.16263007594224355,0.7760982522437412,0.7760982522437412,0.9992138364779874,0.9992140419834107,0.0009053870529651426,0.0009053870529651426,0.8563941299790356,0.1428197064989518,0.7760982522437412,0.7760982522437412,10.0,3.0,0.09999999999999999,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.1580188679245283,0.1771201182317866,0.7709022201228153,0.7709022201228153,0.9992138364779874,0.9992140419834107,0.0009053870529651426,0.0009053870529651426,0.8411949685534592,0.1580188679245283,0.7709022201228153,0.7709022201228153,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.3,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.004454926624737945,0.005778736023531716,0.9919697685403873,0.9919697685403873,0.6823899371069182,0.6868733216425159,0.20009053870529653,0.20009053870529653,0.6779350104821803,0.004454926624737945,0.9919697685403873,0.9919697685403873,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.8558700209643606,0.857795134617492,0.8639937106918238,0.8643947719870383,-0.008123689727463246,0.8925576519916143,0.8794549266247379,0.3,22896,2,716,0.06787211740041929,0.0817792125950541,0.8833254605573926,0.8833254605573926,0.7720125786163522,0.7747980243957817,0.11136260751471254,0.11136260751471254,0.7041404612159329,0.06787211740041929,0.8833254605573926,0.8833254605573926,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.05,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.4329140461215933,0.4425653631531637,0.42890883325460555,0.42890883325460555,0.5584381551362684,0.5372424038996249,0.2557932263814617,0.2557932263814617,0.1255241090146751,0.4329140461215933,0.42890883325460555,0.42890883325460555,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.4570230607966457,0.4671468772783662,0.4189891355692017,0.4189891355692017,0.5233228511530398,0.48944660123396677,0.25935828877005346,0.25935828877005346,0.0662997903563941,0.4570230607966457,0.4189891355692017,0.4189891355692017,10.0,3.0,0.016666666666666666,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.49764150943396224,0.5089491308461328,0.4166273027869627,0.4166273027869627,0.515461215932914,0.4782082727093368,0.25980392156862747,0.25980392156862747,0.017819706498951815,0.49764150943396224,0.4166273027869627,0.4166273027869627,20.0,9.5,0.005263157894736842,,,,
binary,2,DT,Mixed,transfer,BBA,0.05,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.14360587002096437,0.16360277328271883,0.7416154936230515,0.7416154936230515,0.6821278825995807,0.6384056607849145,0.011140819964349376,0.011140819964349376,0.5385220125786163,0.14360587002096437,0.7416154936230515,0.7416154936230515,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.05,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.159853249475891,0.17830871046834496,0.7515351913084554,0.7515351913084554,0.834643605870021,0.8318315260790167,0.0017825311942959,0.0017825311942959,0.67479035639413,0.159853249475891,0.7515351913084554,0.7515351913084554,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.1,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.42845911949685533,0.42769803932234957,0.3689182805857345,0.3689182805857345,0.6658805031446541,0.6297307839576302,0.10383244206773619,0.10383244206773619,0.23742138364779874,0.42845911949685533,0.3689182805857345,0.3689182805857345,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.31341719077568136,0.320461015589784,0.5063769485120454,0.5063769485120454,0.6339098532494759,0.6153330045206015,0.19073083778966132,0.19073083778966132,0.32049266247379454,0.31341719077568136,0.5063769485120454,0.5063769485120454,10.0,3.0,0.03333333333333333,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.32887840670859536,0.33537356228504267,0.49173358526216343,0.49173358526216343,0.6595911949685535,0.6387395987352181,0.15775401069518716,0.15775401069518716,0.3307127882599581,0.32887840670859536,0.49173358526216343,0.49173358526216343,20.0,9.5,0.010526315789473684,,,,
binary,2,DT,Mixed,transfer,BBA,0.1,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.018605870020964362,0.023799430343255674,0.9664619744922059,0.9664619744922059,0.6842243186582809,0.6585883898456492,0.05748663101604278,0.05748663101604278,0.6656184486373166,0.018605870020964362,0.9664619744922059,0.9664619744922059,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.1,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.11635220125786164,0.13168049579301613,0.8266414737836562,0.8266414737836562,0.835167714884696,0.8324038571217536,0.0017825311942959,0.0017825311942959,0.7188155136268344,0.11635220125786164,0.8266414737836562,0.8266414737836562,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.2,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.47929769392033544,0.4736457330096925,0.300425129900803,0.300425129900803,0.700733752620545,0.6176296803431669,0.000445632798573975,0.000445632798573975,0.2214360587002096,0.47929769392033544,0.300425129900803,0.300425129900803,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.17164570230607967,0.19078987161523445,0.7520075578649031,0.7520075578649031,0.7193396226415094,0.6506502608947716,0.001336898395721925,0.001336898395721925,0.5476939203354297,0.17164570230607967,0.7520075578649031,0.7520075578649031,10.0,3.0,0.06666666666666667,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.19758909853249476,0.21638526997086552,0.7161076995748701,0.7161076995748701,0.7211740041928721,0.6535631033816384,0.001336898395721925,0.001336898395721925,0.5235849056603774,0.19758909853249476,0.7161076995748701,0.7161076995748701,20.0,9.5,0.021052631578947368,,,,
binary,2,DT,Mixed,transfer,BBA,0.2,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.009171907756813417,0.011841787942580189,0.9834671705243269,0.9834671705243269,0.7827568134171907,0.7695317325908366,0.0071301247771836,0.0071301247771836,0.7735849056603773,0.009171907756813417,0.9834671705243269,0.9834671705243269,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.2,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.06970649895178196,0.08336247184557595,0.8828530940009447,0.8828530940009447,0.8383123689727463,0.835639664572839,0.0,0.0,0.7686058700209644,0.06970649895178196,0.8828530940009447,0.8828530940009447,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.3,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.4806079664570231,0.4746872239362894,0.2975909305621162,0.2975909305621162,0.9986897274633124,0.9986902971231384,0.000445632798573975,0.000445632798573975,0.5180817610062893,0.4806079664570231,0.2975909305621162,0.2975909305621162,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8558700209643606,0.857795134617492,0.8322851153039832,0.829611815292231,0.02358490566037741,0.8925576519916143,0.9533542976939203,0.3,57240,2,716,0.14334381551362682,0.16310617218025575,0.7751535191308455,0.7751535191308455,0.9997379454926625,0.9997379683741883,0.000445632798573975,0.000445632798573975,0.8563941299790356,0.14334381551362682,0.7751535191308455,0.7751535191308455,10.0,3.0,0.09999999999999999,,,,
